0.00015711899	0.000157335	0.000157737	0.000157573	0.000157983	0.00015787101	0.00015808	0.00015803501	0.000158289	0.000158728	0.000158683	0.00015877299	0.000159123	0.00015926499	0.000159652	0.000159794	0.00015992799	0.000160196	0.0001603	0.000160486	0.00016067299	0.000161068	0.00016141799	0.000161522	0.000161895	0.000162155	0.000162401	0.000162818	0.000163049	0.000163467	0.000163586	0.00016398801	0.000164204	0.000164599	0.000164882	0.00016505401	0.000165612	0.00016580601	0.000166007	0.000166343	0.00016664799	0.00016679001	0.000166991	0.000167334	0.000167661	0.00016789199	0.00016803401	0.00016821999	0.000168026	0.000168354	0.00016836901	0.000168242	0.000168131	0.000168429	0.00016830199	0.000168161	0.000168004	0.00016787701	0.00016779501	0.000167423	0.00016737101	0.000166939	0.00016706499	0.000166775	0.000166574	0.000166365	0.000165873	0.000165687	0.00016527	0.000165121	0.00016481501	0.000164085	0.000164212	0.00016365301	0.00016332501	0.000163139	0.000162804	0.000162632	0.00016232701	0.000161984	0.000161634	0.000161328	0.00016093301	0.00016074	0.000160613	0.00016000999	0.000160077	0.000159823	0.000159697	0.00015944301	0.00015918299	0.000159153	0.000158803	0.000158832	0.000158423	0.000158423	0.000158102	0.000158147	0.00015778901	0.000157834	0.000157938
0.000156232	0.000156448	0.000156523	0.000156582	0.00015653	0.000156985	0.000157149	0.000157007	0.000157186	0.00015735	0.000157655	0.000157491	0.000157819	0.000157931	0.00015799	0.00015819199	0.00015853401	0.000158907	0.000158713	0.000159116	0.000159406	0.000159637	0.000159749	0.000160054	0.000160196	0.000160494	0.000160993	0.000161075	0.000161306	0.000161738	0.000161977	0.0001622	0.000162513	0.000162975	0.000162886	0.000163355	0.00016375	0.000164055	0.00016425599	0.00016454	0.000164785	0.000164942	0.00016505401	0.000165322	0.00016555301	0.000165769	0.00016580601	0.00016612701	0.000166089	0.00016614101	0.000166253	0.000166261	0.000166119	0.000166201	0.000166067	0.000166246	0.00016614101	0.00016599199	0.00016579901	0.000165508	0.000165367	0.00016505401	0.00016489001	0.0001648	0.000164547	0.000164353	0.000163884	0.000163929	0.00016331	0.000162975	0.000162789	0.00016258001	0.000162394	0.000162036	0.00016166399	0.000161313	0.00016093301	0.000160635	0.000160725	0.000160367	0.00016017399	0.00015959999	0.000159786	0.00015925	0.000159168	0.00015884	0.000158572	0.000158303	0.00015828099	0.00015810999	0.000157745	0.000157886	0.00015769999	0.000157245	0.000157007	0.00015712601	0.000156947	0.00015697	0.000156836	0.00015656	0.00015629199
0.000155584	0.00015561401	0.00015574	0.000155666	0.000155897	0.00015588901	0.000155927	0.00015620999	0.000156336	0.000156277	0.000156351	0.000156195	0.00015685101	0.000156731	0.000157134	0.000157149	0.000157357	0.000157394	0.000157692	0.000157827	0.000157849	0.000158348	0.0001584	0.000158587	0.000159063	0.000159317	0.00015968199	0.000159652	0.00015998	0.000160285	0.00016042699	0.000160799	0.000160993	0.00016117201	0.00016166399	0.000161708	0.000161887	0.000162386	0.000162528	0.000162789	0.000162856	0.000163355	0.00016357801	0.00016375	0.000163705	0.000163891	0.00016389901	0.000164055	0.00016433799	0.00016439801	0.000164428	0.00016448701	0.000164435	0.00016465101	0.000164361	0.000164271	0.00016440501	0.000164122	0.000164003	0.000163958	0.00016365301	0.00016357101	0.000163094	0.000162967	0.000162818	0.00016261	0.000162222	0.000161686	0.000161619	0.000161544	0.00016106	0.00016109001	0.000160501	0.000160144	0.000160233	0.000159816	0.00015943599	0.000159309	0.00015918299	0.00015881	0.000158654	0.000158587	0.00015803501	0.00015808	0.00015778901	0.00015764	0.00015745399	0.00015711899	0.000157089	0.000156895	0.000156836	0.000156828	0.000156105	0.00015629899	0.000156247	0.00015602401	0.000155927	0.000156076	0.00015571099	0.00015586001	0.000155599
0.000154519	0.000154772	0.00015486901	0.000154764	0.000154854	0.000155077	0.00015505499	0.00015538299	0.000155129	0.00015554699	0.000155524	0.000155688	0.00015562899	0.00015579999	0.00015577801	0.000156187	0.00015618	0.000156396	0.00015653799	0.000156322	0.00015656	0.000157007	0.000157238	0.000157335	0.00015773	0.00015802	0.000157998	0.000158214	0.000158713	0.00015878001	0.00015886201	0.000159294	0.00015960701	0.000159823	0.00015977101	0.00016010601	0.000160255	0.000160717	0.000161187	0.00016112	0.000161366	0.000161716	0.00016182	0.000162066	0.00016224501	0.000162185	0.000162431	0.000162677	0.000162871	0.000162617	0.00016264	0.000162632	0.000162729	0.00016290801	0.000162863	0.00016273699	0.000162677	0.000162297	0.00016223	0.000162379	0.000161686	0.000162051	0.00016169299	0.000161313	0.00016100801	0.000160993	0.000160747	0.00016074	0.000160531	0.000159898	0.000159577	0.00015918299	0.00015916	0.000159123	0.00015887	0.00015852699	0.000158348	0.00015810999	0.000157841	0.000157491	0.000157305	0.00015736499	0.000157074	0.00015679099	0.000156754	0.0001565	0.000156247	0.00015605301	0.000155845	0.000155919	0.000155897	0.000155867	0.000155539	0.000155688	0.000155577	0.000155346	0.00015497299	0.00015496599	0.000154958	0.00015471999	0.00015488399
0.000154027	0.000154027	0.000154094	0.000154168	0.00015437001	0.000154094	0.000154273	0.000154422	0.0001546	0.00015456299	0.000154653	0.000154735	0.000154854	0.00015498001	0.00015530099	0.000155323	0.000155495	0.000155286	0.00015555399	0.000155584	0.000156091	0.000155986	0.00015613501	0.0001565	0.000156657	0.000156806	0.000156843	0.000157163	0.00015736499	0.000157655	0.000157774	0.000157804	0.000158303	0.000158303	0.000158564	0.000158788	0.00015922	0.00015943599	0.00015926499	0.000159667	0.00015985301	0.000160121	0.000160285	0.00016036	0.000160561	0.000160732	0.000160852	0.000160822	0.00016093301	0.000161053	0.000161075	0.000161135	0.000161142	0.000161239	0.000161187	0.000161164	0.000160829	0.00016074	0.000160822	0.000160568	0.00016036	0.0001603	0.00016009199	0.00016009199	0.000159905	0.00015977101	0.000159235	0.000159116	0.000158668	0.000158646	0.000158475	0.000158065	0.000157998	0.000157819	0.000157521	0.000157327	0.000157305	0.000157059	0.0001565	0.00015638099	0.000156433	0.00015612799	0.000155919	0.000155904	0.00015574	0.000155457	0.00015536	0.000155524	0.000155323	0.000154936	0.00015501	0.000155085	0.000154824	0.000154675	0.000154384	0.000154533	0.000154437	0.00015447399	0.00015447399	0.000154116	0.000154302
0.00015364699	0.00015373599	0.000153684	0.00015371401	0.000153744	0.000153841	0.000153922	0.00015422	0.00015404201	0.000154191	0.000153997	0.000154355	0.00015425	0.000154355	0.000154407	0.000154831	0.000154459	0.000154772	0.000154817	0.00015507	0.000155331	0.000155658	0.000155398	0.00015563599	0.00015586001	0.00015577801	0.000156061	0.000156105	0.00015646299	0.000156515	0.00015656	0.000157186	0.000157134	0.000157312	0.00015762501	0.000157752	0.000158013	0.000158184	0.00015811701	0.00015846	0.00015845201	0.00015869801	0.00015919001	0.00015913	0.00015927199	0.000159466	0.000159294	0.00015960701	0.00015977101	0.000159779	0.00015968199	0.000159943	0.000159831	0.000159786	0.000159533	0.000159726	0.00015960701	0.000159622	0.000159488	0.000158967	0.00015893699	0.000158981	0.000159034	0.000158564	0.000158326	0.00015819199	0.000158154	0.00015778901	0.00015752899	0.000157551	0.00015728999	0.000157111	0.000156925	0.000156754	0.000156366	0.000156269	0.000156255	0.000155815	0.000155577	0.00015545	0.000155413	0.00015522599	0.000155293	0.000155129	0.000154817	0.00015466	0.000154675	0.000154757	0.000154414	0.000154451	0.00015439199	0.000154019	0.00015428	0.00015407101	0.000153952	0.000153841	0.00015363201	0.00015381799	0.000153721	0.000153557	0.00015365399
0.000153163	0.000153393	0.000153088	0.000153252	0.000153222	0.000153334	0.000153371	0.000153416	0.000153393	0.00015365399	0.00015357199	0.000153759	0.00015346101	0.000153721	0.00015372899	0.000153841	0.00015412401	0.00015398199	0.000154332	0.00015422	0.000154347	0.000154414	0.00015454101	0.00015462301	0.000155018	0.00015504	0.000155085	0.000155211	0.000155606	0.00015577	0.000155822	0.000155845	0.00015618	0.00015618	0.000156247	0.00015662699	0.00015691	0.000157134	0.000157327	0.000157245	0.00015764	0.000157685	0.00015770701	0.00015776001	0.000158058	0.00015810999	0.000158154	0.000158318	0.000158654	0.000158348	0.000158497	0.000158572	0.00015836299	0.000158624	0.000158385	0.000158221	0.0001584	0.000158311	0.000158147	0.000158289	0.000157879	0.000157752	0.00015754301	0.000157439	0.000157275	0.000157163	0.00015703699	0.000156895	0.000156523	0.000156612	0.000156351	0.000156195	0.000156187	0.00015583	0.000155934	0.000155703	0.000155517	0.000155249	0.00015507	0.000154839	0.000154831	0.00015471999	0.00015439899	0.00015430999	0.000154116	0.000154325	0.000153997	0.00015404201	0.00015381799	0.00015387801	0.000153841	0.00015364699	0.000153766	0.000153788	0.000153267	0.000153528	0.00015348299	0.00015332599	0.00015322999	0.00015321501	0.000153177
0.000152566	0.000152768	0.00015280501	0.000152753	0.000152894	0.000153058	0.00015296901	0.000153081	0.00015290199	0.000153103	0.000153341	0.00015352	0.000153371	0.00015340799	0.000153446	0.000153334	0.000153587	0.00015361	0.00015348299	0.000153781	0.00015397499	0.00015399	0.000154094	0.000154027	0.00015428801	0.000154325	0.000154459	0.000154817	0.0001546	0.000154817	0.000155092	0.000155264	0.000155509	0.000155353	0.000155688	0.00015574	0.00015596399	0.000155927	0.00015629199	0.000156262	0.00015645599	0.000156597	0.00015668701	0.00015697	0.000157134	0.00015726	0.00015720799	0.00015720799	0.000157335	0.000157402	0.000157298	0.000157253	0.000157193	0.000157327	0.000157156	0.00015726	0.000157163	0.000157149	0.000156977	0.000156821	0.00015679099	0.000156925	0.000156418	0.000156612	0.000156173	0.000156195	0.00015605301	0.00015579999	0.00015561401	0.000155606	0.000155256	0.000155234	0.000155122	0.000154854	0.000154817	0.00015464499	0.00015466	0.00015447399	0.00015447399	0.000154213	0.00015413899	0.000153915	0.000153759	0.000153721	0.00015387801	0.00015348999	0.00015364699	0.000153356	0.00015355001	0.000153699	0.00015357199	0.000153267	0.00015314	0.000153163	0.000152999	0.00015305101	0.000153192	0.00015299099	0.000152857	0.000152961	0.00015298399
0.000152507	0.000152566	0.00015273	0.000152425	0.000152522	0.00015263401	0.000152701	0.00015258099	0.00015276	0.00015288701	0.000152671	0.000152783	0.00015285	0.000152976	0.000153014	0.00015314	0.00015315499	0.0001532	0.0001532	0.00015324399	0.00015331899	0.000153699	0.000153438	0.00015352	0.00015397499	0.000153766	0.000154176	0.00015399	0.000154295	0.00015428	0.00015472699	0.000154593	0.000154675	0.000154742	0.000155122	0.00015503301	0.000155018	0.000155375	0.00015561401	0.00015553201	0.000155606	0.000155867	0.00015587499	0.00015604599	0.000155949	0.000156366	0.000156068	0.00015656	0.000156493	0.000156567	0.000156411	0.00015645599	0.00015637399	0.0001565	0.00015624	0.000156567	0.000156493	0.000156359	0.00015602401	0.000156068	0.000156061	0.000155956	0.000155867	0.000155673	0.00015562899	0.00015536	0.000155003	0.000155107	0.000155077	0.000154735	0.000154861	0.00015472699	0.000154384	0.000154302	0.00015425	0.000154243	0.00015415299	0.00015393	0.000153759	0.000153617	0.000153587	0.000153386	0.000153356	0.000153371	0.000153334	0.000153282	0.00015290899	0.00015317	0.00015305101	0.000152954	0.00015285	0.00015257399	0.00015279	0.00015282699	0.000152946	0.000152544	0.00015258099	0.000152447	0.000152432	0.00015241699	0.000152619
0.000152425	0.000152276	0.000152298	0.000152507	0.00015247701	0.000152261	0.000152455	0.00015240299	0.000152343	0.000152336	0.00015255901	0.00015263401	0.000152701	0.00015276	0.000152797	0.000152626	0.00015285	0.00015285	0.00015263401	0.000152894	0.000152946	0.000152879	0.00015337901	0.00015315499	0.000153185	0.00015321501	0.000153587	0.00015371401	0.00015379601	0.00015371401	0.000153841	0.000154176	0.000154109	0.000154362	0.00015425	0.000154429	0.000154504	0.00015455599	0.000154533	0.00015466	0.00015498001	0.000155003	0.000155092	0.000155085	0.000155323	0.000155495	0.00015522599	0.000155293	0.000155398	0.000155591	0.00015553201	0.00015571099	0.000155867	0.000155591	0.000155591	0.000155584	0.000155487	0.000155539	0.000155249	0.00015513699	0.000155129	0.000154921	0.000155167	0.000154854	0.00015488399	0.00015471999	0.000154444	0.000154362	0.00015447399	0.000154429	0.000154086	0.000154034	0.000153915	0.00015393	0.00015364699	0.000153759	0.00015364699	0.00015352	0.000153349	0.000153185	0.00015296901	0.00015280501	0.00015288701	0.00015274499	0.000152842	0.00015290199	0.000152708	0.00015276	0.00015263401	0.00015263401	0.000152701	0.00015265599	0.00015257399	0.000152455	0.00015276	0.00015240999	0.000152336	0.000152313	0.000152209	0.00015216399	0.00015224599
